2006,vic,Essential,LIB FP,0.256700396272349,3.6275674841688117
2006,vic,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2006,vic,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2006,vic,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2006,vic,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2006,vic,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2006,vic,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2006,vic,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2006,vic,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2006,vic,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2006,vic,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2006,vic,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2006,vic,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2006,vic,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2006,vic,Galaxy,@TPP,0.04710702202366728,1.869306964961325
2006,vic,Galaxy,ALP FP,-0.1402633738919689,1.916145857147538
2006,vic,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2006,vic,Galaxy,GRN FP,0.7790908598424119,1.7868874501287122
2006,vic,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2006,vic,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2006,vic,Galaxy,LNP FP,-0.3048807345157125,1.758599019764693
2006,vic,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2006,vic,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2006,vic,Galaxy,OTH FP,0.601431681418176,1.973227190516687
2006,vic,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2006,vic,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2006,vic,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2006,vic,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2006,vic,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2006,vic,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2006,vic,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2006,vic,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2006,vic,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2006,vic,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2006,vic,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2006,vic,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2006,vic,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2006,vic,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2006,vic,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2006,vic,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2006,vic,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2006,vic,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2006,vic,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2006,vic,Morgan Phone,@TPP,0.4716275287371718,2.120002010441475
2006,vic,Morgan Phone,ALP FP,0.34100367391984754,2.25996965495594
2006,vic,Morgan Phone,GRN FP,0.748641100782757,2.337080795716106
2006,vic,Morgan Phone,LNP FP,-0.6403410675405173,2.0820464031032757
2006,vic,Morgan Phone,OTH FP,0.4185416541639443,2.343393811331925
2006,vic,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2006,vic,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2006,vic,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2006,vic,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2006,vic,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2006,vic,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2006,vic,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2006,vic,Newspoll,@TPP,0.29710086993981333,1.7858616381233121
2006,vic,Newspoll,ALP FP,-0.08925240101267776,1.9306553220282732
2006,vic,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2006,vic,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2006,vic,Newspoll,GRN FP,0.3331304486982081,2.0316271180278824
2006,vic,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2006,vic,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2006,vic,Newspoll,LNP FP,-0.8574006321910502,1.6459824799735032
2006,vic,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2006,vic,Newspoll,OTH FP,1.0772379313450453,2.014714146018473
2006,vic,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2006,vic,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2006,vic,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2006,vic,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2006,vic,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2006,vic,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2006,vic,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2006,vic,Newspoll2,OTH FP,0.22638396608934808,2.355960928797474
2006,vic,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2006,vic,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2006,vic,Nielsen,@TPP,0.05732297622656984,1.8746826942224042
2006,vic,Nielsen,ALP FP,0.23901253881885165,2.221591675107072
2006,vic,Nielsen,GRN FP,1.3007896020626786,2.2280578683509233
2006,vic,Nielsen,LNP FP,-0.7004364982960927,1.8396085874973518
2006,vic,Nielsen,OTH FP,1.2570118198063585,2.22654911777192
2006,vic,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2006,vic,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2006,vic,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2006,vic,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2006,vic,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2006,vic,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2006,vic,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2006,vic,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2006,vic,ReachTEL,OTH FP,0.6501248438955571,2.0428823192110173
2006,vic,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2006,vic,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2006,vic,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2006,vic,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2006,vic,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2006,vic,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2006,vic,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2006,vic,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2006,vic,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2006,vic,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2006,vic,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2006,vic,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2006,vic,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2006,vic,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2006,vic,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2006,vic,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2006,vic,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2006,vic,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2006,vic,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2006,vic,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2007,nsw,AMR,@TPP,-0.06540636496502679,3.228217989868156
2007,nsw,AMR,ALP FP,0.14728388508966891,3.233241747130807
2007,nsw,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2007,nsw,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2007,nsw,AMR,OTH FP,0.893239635020579,3.449733879168614
2007,nsw,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2007,nsw,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2007,nsw,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2007,nsw,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2007,nsw,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2007,nsw,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2007,nsw,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2007,nsw,Essential,@TPP,0.8263490298930184,2.0892231934226286
2007,nsw,Essential,ALP FP,0.6637080037338546,1.8949440482365376
2007,nsw,Essential,GRN FP,-0.01591329451482412,1.655252985329148
2007,nsw,Essential,KAP FP,0.018502014399033116,3.368280753054875
2007,nsw,Essential,LIB FP,0.256700396272349,3.6275674841688117
2007,nsw,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2007,nsw,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2007,nsw,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2007,nsw,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2007,nsw,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2007,nsw,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2007,nsw,F2F Morgan,@TPP,2.2139793884327466,2.281542159316551
2007,nsw,F2F Morgan,ALP FP,2.2858354473533637,2.251059170770945
2007,nsw,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2007,nsw,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2007,nsw,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2007,nsw,F2F Morgan,LNP FP,-1.6965967655076721,2.176297281423017
2007,nsw,F2F Morgan,OTH FP,-0.7471941643053689,2.3672982801567555
2007,nsw,Galaxy,@TPP,0.03336400288113262,1.8709534553052531
2007,nsw,Galaxy,ALP FP,-0.2198992990928609,1.8507654730339878
2007,nsw,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2007,nsw,Galaxy,GRN FP,0.7767745204506371,1.7819686719774372
2007,nsw,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2007,nsw,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2007,nsw,Galaxy,LNP FP,-0.2729822702889727,1.7406485463253887
2007,nsw,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2007,nsw,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2007,nsw,Galaxy,OTH FP,0.5614256294753565,1.9463848109833342
2007,nsw,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2007,nsw,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2007,nsw,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2007,nsw,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2007,nsw,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2007,nsw,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2007,nsw,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2007,nsw,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2007,nsw,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2007,nsw,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2007,nsw,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2007,nsw,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2007,nsw,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2007,nsw,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2007,nsw,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2007,nsw,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2007,nsw,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2007,nsw,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2007,nsw,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2007,nsw,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2007,nsw,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2007,nsw,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2007,nsw,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2007,nsw,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2007,nsw,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2007,nsw,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2007,nsw,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2007,nsw,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2007,nsw,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2007,nsw,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2007,nsw,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2007,nsw,Newspoll,@TPP,0.2511909611351422,1.7953547510609031
2007,nsw,Newspoll,ALP FP,-0.2755162986397201,1.7817828309594503
2007,nsw,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2007,nsw,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2007,nsw,Newspoll,GRN FP,0.2696656909736946,2.0238022126973623
2007,nsw,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2007,nsw,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2007,nsw,Newspoll,LNP FP,-0.7402567644571644,1.5798095176808604
2007,nsw,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2007,nsw,Newspoll,OTH FP,0.9392144194461912,1.907626591011502
2007,nsw,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2007,nsw,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2007,nsw,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2007,nsw,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2007,nsw,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2007,nsw,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2007,nsw,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2007,nsw,Newspoll2,OTH FP,0.22638396608934808,2.355960928797474
2007,nsw,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2007,nsw,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2007,nsw,Nielsen,@TPP,0.017517275529777148,1.8788374458427597
2007,nsw,Nielsen,ALP FP,-0.05748525902326031,2.101135623752573
2007,nsw,Nielsen,GRN FP,1.3446219838389353,2.163835898751166
2007,nsw,Nielsen,LNP FP,-0.5816461298836626,1.8089453240480478
2007,nsw,Nielsen,OTH FP,1.0782830851890661,2.1647320867507434
2007,nsw,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2007,nsw,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2007,nsw,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2007,nsw,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2007,nsw,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2007,nsw,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2007,nsw,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2007,nsw,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2007,nsw,ReachTEL,OTH FP,0.6501248438955571,2.0428823192110173
2007,nsw,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2007,nsw,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2007,nsw,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2007,nsw,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2007,nsw,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2007,nsw,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2007,nsw,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2007,nsw,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2007,nsw,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2007,nsw,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2007,nsw,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2007,nsw,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2007,nsw,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2007,nsw,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2007,nsw,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2007,nsw,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2007,nsw,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2007,nsw,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2007,nsw,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2007,nsw,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2007,fed,AMR,@TPP,-0.06540636496502679,3.228217989868156
2007,fed,AMR,ALP FP,0.14728388508966891,3.233241747130807
2007,fed,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2007,fed,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2007,fed,AMR,OTH FP,0.893239635020579,3.449733879168614
2007,fed,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2007,fed,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2007,fed,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2007,fed,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2007,fed,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2007,fed,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2007,fed,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2007,fed,Essential,@TPP,0.8263490298930184,2.0892231934226286
2007,fed,Essential,ALP FP,0.6637080037338546,1.8949440482365376
2007,fed,Essential,GRN FP,-0.01591329451482412,1.655252985329148
2007,fed,Essential,KAP FP,0.018502014399033116,3.368280753054875
2007,fed,Essential,LIB FP,0.256700396272349,3.6275674841688117
2007,fed,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2007,fed,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2007,fed,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2007,fed,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2007,fed,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2007,fed,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2007,fed,F2F Morgan,@TPP,2.0819258648252488,2.4475424335861424
2007,fed,F2F Morgan,ALP FP,2.6080299958406643,2.869423605455549
2007,fed,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2007,fed,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2007,fed,F2F Morgan,GRN FP,0.22658704263144383,2.499007818865888
2007,fed,F2F Morgan,LNP FP,-1.7925456214186868,2.375022677861053
2007,fed,F2F Morgan,OTH FP,-0.0060305868949602865,2.598830840396136
2007,fed,Galaxy,@TPP,0.08009232625107511,1.92582713323003
2007,fed,Galaxy,ALP FP,-0.12396274611263422,1.9791100131192798
2007,fed,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2007,fed,Galaxy,GRN FP,0.6530330154712748,1.7817459831384017
2007,fed,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2007,fed,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2007,fed,Galaxy,LNP FP,-0.39080574554230146,1.794076167551907
2007,fed,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2007,fed,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2007,fed,Galaxy,OTH FP,0.70842312888141,2.0024207578611826
2007,fed,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2007,fed,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2007,fed,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2007,fed,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2007,fed,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2007,fed,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2007,fed,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2007,fed,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2007,fed,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2007,fed,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2007,fed,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2007,fed,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2007,fed,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2007,fed,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2007,fed,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2007,fed,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2007,fed,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2007,fed,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2007,fed,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2007,fed,Morgan Phone,@TPP,0.3715412353738009,2.284224573200237
2007,fed,Morgan Phone,ALP FP,0.11092809109159738,2.4215957895984292
2007,fed,Morgan Phone,GRN FP,0.6652859071257491,2.4736738497416924
2007,fed,Morgan Phone,LNP FP,-0.5564299589047818,2.22325099538659
2007,fed,Morgan Phone,OTH FP,0.4921465512781178,2.5033996750276475
2007,fed,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2007,fed,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2007,fed,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2007,fed,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2007,fed,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2007,fed,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2007,fed,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2007,fed,Newspoll,@TPP,0.2509456917248063,1.8473315766733636
2007,fed,Newspoll,ALP FP,-0.2787784882936818,1.9223580982432265
2007,fed,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2007,fed,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2007,fed,Newspoll,GRN FP,0.5246957821432007,1.9646690759835779
2007,fed,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2007,fed,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2007,fed,Newspoll,LNP FP,-0.8911390222730186,1.6957164285688788
2007,fed,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2007,fed,Newspoll,OTH FP,1.2146762280214447,2.0335190979209625
2007,fed,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2007,fed,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2007,fed,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2007,fed,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2007,fed,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
